Process,Metric,Timestamp,TimestampRaw,Value
Global,ALU / Fragment,37127428,1570465785866749,327.534477679127
Global,ALU / Fragment,37195400,1570465785934721,327.534477679127
Global,ALU / Fragment,37246222,1570465785985543,327.534477679127
Global,ALU / Fragment,37306160,1570465786045481,327.534477679127
Global,ALU / Fragment,37356506,1570465786095827,327.534477679127
Global,ALU / Fragment,37407481,1570465786146802,327.534477679127
Global,ALU / Fragment,37457976,1570465786197297,327.534477679127
Global,ALU / Fragment,37523821,1570465786263142,327.534477679127
Global,ALU / Fragment,37580852,1570465786320173,327.534477679127
Global,ALU / Fragment,37649130,1570465786388451,327.534477679127
Global,ALU / Fragment,37699586,1570465786438907,327.534477679127
Global,ALU / Fragment,37750909,1570465786490230,327.534477679127
Global,ALU / Fragment,37801072,1570465786540393,327.534477679127
Global,ALU / Fragment,37852115,1570465786591436,327.534477679127
Global,ALU / Fragment,37903135,1570465786642456,327.534477679127
Global,ALU / Fragment,37953968,1570465786693289,327.534477679127
Global,ALU / Fragment,38004918,1570465786744239,327.534477679127
Global,ALU / Fragment,38063136,1570465786802457,327.534477679127
Global,ALU / Fragment,38113507,1570465786852828,327.534477679127
Global,ALU / Fragment,38164666,1570465786903987,327.534477679127
Global,ALU / Fragment,38225253,1570465786964574,327.534477679127
Global,ALU / Fragment,38276010,1570465787015331,327.534477679127
Global,ALU / Fragment,38326818,1570465787066139,327.534477679127
Global,ALU / Fragment,38377799,1570465787117120,327.534477679127
Global,ALU / Fragment,38428660,1570465787167981,327.534477679127
Global,ALU / Fragment,38478968,1570465787218289,327.534477679127
Global,ALU / Fragment,38529941,1570465787269262,327.534477679127
Global,ALU / Fragment,38589483,1570465787328804,327.534477679127
Global,ALU / Fragment,38657726,1570465787397047,327.534477679127
Global,ALU / Fragment,38708592,1570465787447913,327.534477679127
Global,ALU / Fragment,38759234,1570465787498555,327.534477679127
Global,ALU / Fragment,38809853,1570465787549174,327.534477679127
Global,ALU / Fragment,38861098,1570465787600419,327.534477679127
Global,ALU / Fragment,38911473,1570465787650794,327.534477679127
Global,ALU / Fragment,38962132,1570465787701453,327.534477679127
Global,ALU / Fragment,39012524,1570465787751845,327.534477679127
Global,ALU / Fragment,39063349,1570465787802670,327.534477679127
Global,ALU / Fragment,39122218,1570465787861539,327.534477679127
Global,ALU / Fragment,39172939,1570465787912260,327.534477679127
Global,ALU / Fragment,39223945,1570465787963266,327.534477679127
Global,ALU / Fragment,39274750,1570465788014071,327.534477679127
Global,ALU / Fragment,39324986,1570465788064307,327.534477679127
Global,ALU / Fragment,39375231,1570465788114552,327.534477679127
Global,ALU / Fragment,39425363,1570465788164684,327.534477679127
Global,ALU / Fragment,39487755,1570465788227076,327.534477679127
Global,ALU / Fragment,39545143,1570465788284464,327.534477679127
Global,ALU / Fragment,39596237,1570465788335558,327.534477679127
Global,ALU / Fragment,39652580,1570465788391901,327.534477679127
Global,ALU / Fragment,39703548,1570465788442869,327.534477679127
Global,ALU / Fragment,39753979,1570465788493300,327.534477679127
Global,ALU / Fragment,39806151,1570465788545472,327.534477679127
Global,ALU / Fragment,39870880,1570465788610201,327.534477679127
Global,ALU / Fragment,39923900,1570465788663221,327.534477679127
Global,ALU / Fragment,39987312,1570465788726633,327.534477679127
Global,ALU / Fragment,40038345,1570465788777666,327.534477679127
Global,ALU / Fragment,40088602,1570465788827923,327.534477679127
Global,ALU / Fragment,40139618,1570465788878939,327.534477679127
Global,ALU / Fragment,40192851,1570465788932172,327.534477679127
Global,ALU / Fragment,40243083,1570465788982404,327.534477679127
Global,ALU / Fragment,40293992,1570465789033313,327.534477679127
Global,ALU / Fragment,40344503,1570465789083824,327.534477679127
Global,ALU / Fragment,40405679,1570465789145000,327.534477679127
Global,ALU / Fragment,40456449,1570465789195770,327.534477679127
Global,ALU / Fragment,40507230,1570465789246551,327.534477679127
Global,ALU / Fragment,40571116,1570465789310437,327.534477679127
Global,ALU / Fragment,40622092,1570465789361413,327.534477679127
Global,ALU / Fragment,40677064,1570465789416385,327.534477679127
Global,ALU / Fragment,40733315,1570465789472636,327.534477679127
Global,ALU / Fragment,40784150,1570465789523471,327.534477679127
Global,ALU / Fragment,40834972,1570465789574293,327.534477679127
Global,ALU / Fragment,40885266,1570465789624587,327.534477679127
Global,ALU / Fragment,40935689,1570465789675010,327.534477679127
Global,ALU / Fragment,40996422,1570465789735743,327.534477679127
Global,ALU / Fragment,41047457,1570465789786778,327.534477679127
Global,ALU / Fragment,41103272,1570465789842593,327.534477679127
Global,ALU / Fragment,41153713,1570465789893034,327.534477679127
Global,ALU / Fragment,41220500,1570465789959821,327.534477679127
Global,ALU / Fragment,41271300,1570465790010621,327.534477679127
Global,ALU / Fragment,41322090,1570465790061411,327.534477679127
Global,ALU / Fragment,41372460,1570465790111781,327.534477679127
Global,ALU / Fragment,41423558,1570465790162879,327.534477679127
Global,ALU / Fragment,41485775,1570465790225096,327.534477679127
Global,ALU / Fragment,41542198,1570465790281519,327.534477679127
Global,ALU / Fragment,41592678,1570465790331999,327.534477679127
Global,ALU / Fragment,41643082,1570465790382403,327.534477679127
Global,ALU / Fragment,41703898,1570465790443219,327.534477679127
Global,ALU / Fragment,41760546,1570465790499867,327.534477679127
Global,ALU / Fragment,41811032,1570465790550353,327.534477679127
Global,ALU / Fragment,41872022,1570465790611343,327.534477679127
Global,ALU / Fragment,41938772,1570465790678093,327.534477679127
Global,ALU / Fragment,42011943,1570465790751264,327.534477679127
Global,ALU / Fragment,42062874,1570465790802195,327.534477679127
Global,ALU / Fragment,42113492,1570465790852813,327.534477679127
Global,ALU / Fragment,42164441,1570465790903762,327.534477679127
Global,ALU / Fragment,42215449,1570465790954770,327.534477679127
Global,ALU / Fragment,42284728,1570465791024049,327.534477679127
Global,ALU / Fragment,42336606,1570465791075927,327.534477679127
Global,ALU / Fragment,42409753,1570465791149074,327.534477679127
Global,ALU / Fragment,42479694,1570465791219015,327.534477679127
Global,ALU / Fragment,42536164,1570465791275485,327.534477679127
Global,ALU / Fragment,42589921,1570465791329242,327.534477679127
Global,ALU / Fragment,42640369,1570465791379690,327.534477679127
Global,ALU / Fragment,42714101,1570465791453422,327.534477679127
Global,ALU / Fragment,42764568,1570465791503889,327.534477679127
Global,ALU / Fragment,42833114,1570465791572435,327.534477679127
Global,ALU / Fragment,42884144,1570465791623465,327.534477679127
Global,ALU / Fragment,42935211,1570465791674532,327.534477679127
Global,ALU / Fragment,42985349,1570465791724670,327.534477679127
Global,ALU / Fragment,43035959,1570465791775280,327.534477679127
Global,ALU / Fragment,43097700,1570465791837021,327.534477679127
Global,ALU / Fragment,43148593,1570465791887914,327.534477679127
Global,ALU / Fragment,43200546,1570465791939867,327.534477679127
Global,ALU / Fragment,43251247,1570465791990568,327.534477679127
Global,ALU / Fragment,43310436,1570465792049757,327.534477679127
Global,ALU / Fragment,43362247,1570465792101568,327.534477679127
Global,ALU / Fragment,43413151,1570465792152472,327.534477679127
Global,ALU / Fragment,43463355,1570465792202676,327.534477679127
Global,ALU / Fragment,43530941,1570465792270262,327.534477679127
Global,ALU / Fragment,43581370,1570465792320691,327.534477679127
Global,ALU / Fragment,43633580,1570465792372901,327.534477679127
Global,ALU / Fragment,43685516,1570465792424837,327.534477679127
Global,ALU / Fragment,43736623,1570465792475944,327.534477679127
Global,ALU / Fragment,43787654,1570465792526975,327.534477679127
Global,ALU / Fragment,43837938,1570465792577259,327.534477679127
Global,ALU / Fragment,43889197,1570465792628518,327.534477679127
Global,ALU / Fragment,43940247,1570465792679568,327.534477679127
Global,ALU / Fragment,43993716,1570465792733037,327.534477679127
Global,ALU / Fragment,44044560,1570465792783881,327.534477679127
Global,ALU / Fragment,44095075,1570465792834396,327.534477679127
Global,ALU / Fragment,44145380,1570465792884701,327.534477679127
Global,ALU / Fragment,44195939,1570465792935260,327.534477679127
Global,ALU / Fragment,44246965,1570465792986286,327.534477679127
Global,ALU / Fragment,44306629,1570465793045950,327.534477679127
Global,ALU / Fragment,44370321,1570465793109642,327.534477679127
Global,ALU / Fragment,44426273,1570465793165594,327.534477679127
Global,ALU / Fragment,44478952,1570465793218273,327.534477679127
Global,ALU / Fragment,44529240,1570465793268561,327.534477679127
Global,ALU / Fragment,44579809,1570465793319130,327.534477679127
Global,ALU / Fragment,44637983,1570465793377304,327.534477679127
Global,ALU / Fragment,44693092,1570465793432413,327.534477679127
Global,ALU / Fragment,44753171,1570465793492492,327.534477679127
Global,ALU / Fragment,44810884,1570465793550205,327.534477679127
Global,ALU / Fragment,44866152,1570465793605473,327.534477679127
Global,ALU / Fragment,44916841,1570465793656162,327.534477679127
Global,ALU / Fragment,44980568,1570465793719889,327.534477679127
Global,ALU / Fragment,45031420,1570465793770741,327.534477679127
Global,ALU / Fragment,45082516,1570465793821837,327.534477679127
Global,ALU / Fragment,45132781,1570465793872102,327.534477679127
Global,ALU / Fragment,45183435,1570465793922756,327.534477679127
Global,ALU / Fragment,45234426,1570465793973747,327.534477679127
Global,ALU / Fragment,45284940,1570465794024261,327.534477679127
Global,ALU / Fragment,45348602,1570465794087923,327.534477679127
Global,ALU / Fragment,45402804,1570465794142125,327.534477679127
Global,ALU / Fragment,45456375,1570465794195696,327.534477679127
Global,ALU / Fragment,45521492,1570465794260813,327.534477679127
Global,ALU / Fragment,45572426,1570465794311747,327.534477679127
Global,ALU / Fragment,45636930,1570465794376251,327.534477679127
Global,ALU / Fragment,45705927,1570465794445248,327.534477679127
Global,ALU / Fragment,45756359,1570465794495680,327.534477679127
Global,ALU / Fragment,45827808,1570465794567129,327.534477679127
Global,ALU / Fragment,45881743,1570465794621064,327.534477679127
Global,ALU / Fragment,45932114,1570465794671435,327.534477679127
Global,ALU / Fragment,45982678,1570465794721999,327.534477679127
Global,ALU / Fragment,46033100,1570465794772421,327.534477679127
Global,ALU / Fragment,46091270,1570465794830591,327.534477679127
Global,ALU / Fragment,46142313,1570465794881634,327.534477679127
Global,ALU / Fragment,46192440,1570465794931761,327.534477679127
Global,ALU / Fragment,46259582,1570465794998903,327.534477679127
Global,ALU / Fragment,46321274,1570465795060595,327.534477679127
Global,ALU / Fragment,46371705,1570465795111026,327.534477679127
Global,ALU / Fragment,46422253,1570465795161574,327.534477679127
Global,ALU / Fragment,46472897,1570465795212218,327.534477679127
Global,ALU / Fragment,46536872,1570465795276193,327.534477679127
Global,ALU / Fragment,46587111,1570465795326432,327.534477679127
Global,ALU / Fragment,46637822,1570465795377143,327.534477679127
Global,ALU / Fragment,46688726,1570465795428047,327.534477679127
Global,ALU / Fragment,46739714,1570465795479035,327.534477679127
Global,ALU / Fragment,46806259,1570465795545580,327.534477679127
Global,ALU / Fragment,46861308,1570465795600629,327.534477679127
Global,ALU / Fragment,46919998,1570465795659319,327.534477679127
Global,ALU / Fragment,46970975,1570465795710296,327.534477679127
Global,ALU / Fragment,47046635,1570465795785956,327.534477679127
Global,ALU / Fragment,47097572,1570465795836893,327.534477679127
Global,ALU / Fragment,47161453,1570465795900774,327.534477679127
Global,ALU / Fragment,47212504,1570465795951825,327.534477679127
Global,ALU / Fragment,47281341,1570465796020662,327.534477679127
Global,ALU / Fragment,47342189,1570465796081510,327.534477679127
Global,ALU / Fragment,47392800,1570465796132121,327.534477679127
Global,ALU / Fragment,47442962,1570465796182283,327.534477679127
Global,ALU / Fragment,47493244,1570465796232565,327.534477679127
Global,ALU / Fragment,47549671,1570465796288992,327.534477679127
Global,ALU / Fragment,47602759,1570465796342080,327.534477679127
Global,ALU / Fragment,47656316,1570465796395637,327.534477679127
Global,ALU / Fragment,47721504,1570465796460825,327.534477679127
Global,ALU / Fragment,47772249,1570465796511570,327.534477679127
Global,ALU / Fragment,47822540,1570465796561861,327.534477679127
Global,ALU / Fragment,47890208,1570465796629529,327.534477679127
Global,ALU / Fragment,47962096,1570465796701417,327.534477679127
Global,ALU / Fragment,48018087,1570465796757408,327.534477679127
Global,ALU / Fragment,48068691,1570465796808012,327.534477679127
Global,ALU / Fragment,48122193,1570465796861514,327.534477679127
Global,ALU / Fragment,48172805,1570465796912126,327.534477679127
Global,ALU / Fragment,48228869,1570465796968190,327.534477679127
Global,ALU / Fragment,48279868,1570465797019189,327.534477679127
Global,ALU / Fragment,48330118,1570465797069439,327.534477679127
Global,ALU / Fragment,48381025,1570465797120346,327.534477679127
Global,ALU / Fragment,48431440,1570465797170761,327.534477679127
Global,ALU / Fragment,48481665,1570465797220986,327.534477679127
Global,ALU / Fragment,48532388,1570465797271709,327.534477679127
Global,ALU / Fragment,48583199,1570465797322520,327.534477679127
Global,ALU / Fragment,48644739,1570465797384060,327.534477679127
Global,ALU / Fragment,48695571,1570465797434892,327.534477679127
Global,ALU / Fragment,48746638,1570465797485959,327.534477679127
Global,ALU / Fragment,48809741,1570465797549062,327.534477679127
Global,ALU / Fragment,48861694,1570465797601015,327.534477679127
Global,ALU / Fragment,48921811,1570465797661132,327.534477679127
Global,ALU / Fragment,48986908,1570465797726229,327.534477679127
Global,ALU / Fragment,49037783,1570465797777104,327.534477679127
Global,ALU / Fragment,49089185,1570465797828506,327.534477679127
Global,ALU / Fragment,49140238,1570465797879559,327.534477679127
Global,ALU / Fragment,49190804,1570465797930125,327.534477679127
Global,ALU / Fragment,49245441,1570465797984762,327.534477679127
Global,ALU / Fragment,49297937,1570465798037258,327.534477679127
Global,ALU / Fragment,49369878,1570465798109199,327.534477679127
Global,ALU / Fragment,49424129,1570465798163450,327.534477679127
Global,ALU / Fragment,49474842,1570465798214163,327.534477679127
Global,ALU / Fragment,49531974,1570465798271295,327.534477679127
Global,ALU / Fragment,49600186,1570465798339507,327.534477679127
Global,ALU / Fragment,49650985,1570465798390306,327.534477679127
Global,ALU / Fragment,49703994,1570465798443315,327.534477679127
Global,ALU / Fragment,49754654,1570465798493975,327.534477679127
Global,ALU / Fragment,49821139,1570465798560460,327.534477679127
Global,ALU / Fragment,49889432,1570465798628753,327.534477679127
Global,ALU / Fragment,49950916,1570465798690237,327.534477679127
Global,ALU / Fragment,50001890,1570465798741211,327.534477679127
Global,ALU / Fragment,50055256,1570465798794577,327.534477679127
Global,ALU / Fragment,50124562,1570465798863883,327.534477679127
Global,ALU / Fragment,50175252,1570465798914573,327.534477679127
Global,ALU / Fragment,50230227,1570465798969548,327.534477679127
Global,ALU / Fragment,50280681,1570465799020002,327.534477679127
Global,ALU / Fragment,50331415,1570465799070736,327.534477679127
Global,ALU / Fragment,50393684,1570465799133005,327.534477679127
Global,ALU / Fragment,50444160,1570465799183481,327.534477679127
Global,ALU / Fragment,50494913,1570465799234234,327.534477679127
Global,ALU / Fragment,50545092,1570465799284413,327.534477679127
Global,ALU / Fragment,50596255,1570465799335576,327.534477679127
Global,ALU / Fragment,50646441,1570465799385762,327.534477679127
Global,ALU / Fragment,50700046,1570465799439367,327.534477679127
Global,ALU / Fragment,50750462,1570465799489783,327.534477679127
Global,ALU / Fragment,50800785,1570465799540106,327.534477679127
Global,ALU / Fragment,50863113,1570465799602434,327.534477679127
Global,ALU / Fragment,50914071,1570465799653392,327.534477679127
Global,ALU / Fragment,50964588,1570465799703909,327.534477679127
Global,ALU / Fragment,51015260,1570465799754581,327.534477679127
Global,ALU / Fragment,51065608,1570465799804929,327.534477679127
Global,ALU / Fragment,51119934,1570465799859255,327.534477679127
Global,ALU / Fragment,51170168,1570465799909489,327.534477679127
Global,ALU / Fragment,51229626,1570465799968947,327.534477679127
Global,ALU / Fragment,51296752,1570465800036073,327.534477679127
Global,ALU / Fragment,51348009,1570465800087330,318.307161413447
Global,ALU / Fragment,51423890,1570465800163211,327.534477679127
Global,ALU / Fragment,51476689,1570465800216010,327.534477679127
Global,ALU / Fragment,51527149,1570465800266470,327.534477679127
Global,ALU / Fragment,51577672,1570465800316993,327.534477679127
Global,ALU / Fragment,51634878,1570465800374199,327.534477679127
Global,ALU / Fragment,51685373,1570465800424694,327.534477679127
Global,ALU / Fragment,51735743,1570465800475064,327.534477679127
Global,ALU / Fragment,51804581,1570465800543902,327.534477679127
Global,ALU / Fragment,51857010,1570465800596331,327.534477679127
Global,ALU / Fragment,51923471,1570465800662792,327.534477679127
Global,ALU / Fragment,51985441,1570465800724762,327.534477679127
Global,ALU / Fragment,52035986,1570465800775307,327.534477679127
Global,ALU / Fragment,52087087,1570465800826408,327.534477679127
Global,ALU / Fragment,52139160,1570465800878481,327.534477679127
Global,ALU / Fragment,52189733,1570465800929054,327.534477679127
Global,ALU / Fragment,52240105,1570465800979426,327.534477679127
Global,ALU / Fragment,52306705,1570465801046026,327.534477679127
Global,ALU / Fragment,52363632,1570465801102953,327.534477679127
Global,ALU / Fragment,52414709,1570465801154030,327.534477679127
Global,ALU / Fragment,52472868,1570465801212189,327.534477679127
Global,ALU / Fragment,52527715,1570465801267036,327.534477679127
Global,ALU / Fragment,52579120,1570465801318441,327.534477679127
Global,ALU / Fragment,52635152,1570465801374473,327.534477679127
Global,ALU / Fragment,52699751,1570465801439072,327.534477679127
Global,ALU / Fragment,52751157,1570465801490478,327.534477679127
Global,ALU / Fragment,52805851,1570465801545172,327.534477679127
Global,ALU / Fragment,52856413,1570465801595734,327.534477679127
Global,ALU / Fragment,52914313,1570465801653634,327.534477679127
Global,ALU / Fragment,52972216,1570465801711537,327.534477679127
Global,ALU / Fragment,53023980,1570465801763301,327.534477679127
Global,ALU / Fragment,53074930,1570465801814251,327.534477679127
Global,ALU / Fragment,53125738,1570465801865059,327.534477679127
Global,ALU / Fragment,53176859,1570465801916180,327.534477679127
Global,ALU / Fragment,53249795,1570465801989116,327.534477679127
Global,ALU / Fragment,53299992,1570465802039313,327.534477679127
Global,ALU / Fragment,53354918,1570465802094239,327.534477679127
Global,ALU / Fragment,53423662,1570465802162983,327.534477679127
Global,ALU / Fragment,53477236,1570465802216557,327.534477679127
Global,ALU / Fragment,53532389,1570465802271710,327.534477679127
Global,ALU / Fragment,53582992,1570465802322313,327.534477679127
Global,ALU / Fragment,53633601,1570465802372922,327.534477679127
Global,ALU / Fragment,53684486,1570465802423807,327.534477679127
Global,ALU / Fragment,53735478,1570465802474799,327.534477679127
Global,ALU / Fragment,53786593,1570465802525914,327.534477679127
Global,ALU / Fragment,53841174,1570465802580495,327.534477679127
Global,ALU / Fragment,53905320,1570465802644641,327.534477679127
Global,ALU / Fragment,53955601,1570465802694922,327.534477679127
Global,ALU / Fragment,54019367,1570465802758688,327.534477679127
Global,ALU / Fragment,54079881,1570465802819202,327.534477679127
Global,ALU / Fragment,54145857,1570465802885178,327.534477679127
Global,ALU / Fragment,54199666,1570465802938987,327.534477679127
Global,ALU / Fragment,54250528,1570465802989849,327.534477679127
Global,ALU / Fragment,54307814,1570465803047135,327.534477679127
Global,ALU / Fragment,54363556,1570465803102877,327.534477679127
Global,ALU / Fragment,54416792,1570465803156113,327.534477679127
Global,ALU / Fragment,54467685,1570465803207006,327.534477679127
Global,ALU / Fragment,54523549,1570465803262870,327.534477679127
Global,ALU / Fragment,54576562,1570465803315883,327.534477679127
Global,ALU / Fragment,54627594,1570465803366915,327.534477679127
Global,ALU / Fragment,54682251,1570465803421572,327.534477679127
Global,ALU / Fragment,54735443,1570465803474764,327.534477679127
Global,ALU / Fragment,54786196,1570465803525517,327.534477679127
Global,ALU / Fragment,54836909,1570465803576230,327.534477679127
Global,ALU / Fragment,54887663,1570465803626984,327.534477679127
Global,ALU / Fragment,54938049,1570465803677370,327.534477679127
Global,ALU / Fragment,54992478,1570465803731799,327.534477679127
Global,ALU / Fragment,55043047,1570465803782368,327.534477679127
Global,ALU / Fragment,55093448,1570465803832769,327.534477679127
Global,ALU / Fragment,55143989,1570465803883310,327.534477679127
Global,ALU / Fragment,55206773,1570465803946094,327.534477679127
Global,ALU / Fragment,55257029,1570465803996350,327.534477679127
Global,ALU / Fragment,55307286,1570465804046607,327.534477679127
Global,ALU / Fragment,55357833,1570465804097154,327.534477679127
Global,ALU / Fragment,55411674,1570465804150995,327.534477679127
Global,ALU / Fragment,55462674,1570465804201995,327.534477679127
Global,ALU / Fragment,55517384,1570465804256705,327.534477679127
Global,ALU / Fragment,55582421,1570465804321742,327.534477679127
Global,ALU / Fragment,55632828,1570465804372149,327.534477679127
Global,ALU / Fragment,55693078,1570465804432399,327.534477679127
Global,ALU / Fragment,55744261,1570465804483582,327.534477679127
Global,ALU / Fragment,55795267,1570465804534588,327.534477679127
Global,ALU / Fragment,55846122,1570465804585443,327.534477679127
Global,ALU / Fragment,55896679,1570465804636000,327.534477679127
Global,ALU / Fragment,55947010,1570465804686331,327.534477679127
Global,ALU / Fragment,55997842,1570465804737163,327.534477679127
Global,ALU / Fragment,56048877,1570465804788198,327.534477679127
Global,ALU / Fragment,56099126,1570465804838447,327.534477679127
Global,ALU / Fragment,56166258,1570465804905579,327.534477679127
Global,ALU / Fragment,56216960,1570465804956281,327.534477679127
Global,ALU / Fragment,56267907,1570465805007228,327.534477679127
Global,ALU / Fragment,56324442,1570465805063763,327.534477679127
Global,ALU / Fragment,56379269,1570465805118590,327.534477679127
Global,ALU / Fragment,56429957,1570465805169278,327.534477679127
Global,ALU / Fragment,56484395,1570465805223716,327.534477679127
Global,ALU / Fragment,56543008,1570465805282329,327.534477679127
Global,ALU / Fragment,56597397,1570465805336718,327.534477679127
Global,ALU / Fragment,56653741,1570465805393062,327.534477679127
Global,ALU / Fragment,56719026,1570465805458347,327.534477679127
Global,ALU / Fragment,56769704,1570465805509025,327.534477679127
Global,ALU / Fragment,56826355,1570465805565676,327.534477679127
Global,ALU / Fragment,56877108,1570465805616429,327.534477679127
Global,ALU / Fragment,56947208,1570465805686529,327.534477679127
Global,ALU / Fragment,56998209,1570465805737530,327.534477679127
Global,ALU / Fragment,57068116,1570465805807437,327.534477679127
Global,ALU / Fragment,57118813,1570465805858134,327.534477679127
Global,ALU / Fragment,57172382,1570465805911703,321.323030102583
Global,ALU / Fragment,57245303,1570465805984624,327.534477679127
Global,ALU / Fragment,57302190,1570465806041511,327.534477679127
Global,ALU / Fragment,57352876,1570465806092197,327.534477679127
Global,ALU / Fragment,57403604,1570465806142925,327.534477679127
Global,ALU / Fragment,57466239,1570465806205560,327.534477679127
Global,ALU / Fragment,57517378,1570465806256699,327.534477679127
Global,ALU / Fragment,57567563,1570465806306884,327.534477679127
Global,ALU / Fragment,57624436,1570465806363757,327.534477679127
Global,ALU / Fragment,57675132,1570465806414453,327.534477679127
Global,ALU / Fragment,57725393,1570465806464714,327.534477679127
Global,ALU / Fragment,57775805,1570465806515126,327.534477679127
Global,ALU / Fragment,57828637,1570465806567958,327.534477679127
Global,ALU / Fragment,57883379,1570465806622700,327.534477679127
Global,ALU / Fragment,57938715,1570465806678036,327.534477679127
Global,ALU / Fragment,57989476,1570465806728797,327.534477679127
Global,ALU / Fragment,58040424,1570465806779745,327.534477679127
Global,ALU / Fragment,58090923,1570465806830244,327.534477679127
Global,ALU / Fragment,58141995,1570465806881316,327.534477679127
Global,ALU / Fragment,58192508,1570465806931829,327.534477679127
Global,ALU / Fragment,58243516,1570465806982837,327.534477679127
Global,ALU / Fragment,58293638,1570465807032959,327.534477679127
Global,ALU / Fragment,58344538,1570465807083859,327.534477679127
Global,ALU / Fragment,58395541,1570465807134862,327.534477679127
Global,ALU / Fragment,58446649,1570465807185970,327.534477679127
Global,ALU / Fragment,58497033,1570465807236354,327.534477679127
Global,ALU / Fragment,58547481,1570465807286802,327.534477679127
Global,ALU / Fragment,58599622,1570465807338943,327.534477679127
Global,ALU / Fragment,58649917,1570465807389238,327.534477679127
Global,ALU / Fragment,58703675,1570465807442996,327.534477679127
Global,ALU / Fragment,58757985,1570465807497306,327.534477679127
Global,ALU / Fragment,58808644,1570465807547965,327.534477679127
Global,ALU / Fragment,58859133,1570465807598454,327.534477679127
Global,ALU / Fragment,58918479,1570465807657800,327.534477679127
Global,ALU / Fragment,58969070,1570465807708391,327.534477679127
Global,ALU / Fragment,59021020,1570465807760341,327.534477679127
Global,ALU / Fragment,59071756,1570465807811077,327.534477679127
Global,ALU / Fragment,59122609,1570465807861930,327.534477679127
Global,ALU / Fragment,59193762,1570465807933083,327.534477679127
Global,ALU / Fragment,59252151,1570465807991472,327.534477679127
Global,ALU / Fragment,59303010,1570465808042331,327.534477679127
Global,ALU / Fragment,59360119,1570465808099440,327.534477679127
Global,ALU / Fragment,59428596,1570465808167917,327.534477679127
Global,ALU / Fragment,59495976,1570465808235297,327.534477679127
Global,ALU / Fragment,59546709,1570465808286030,327.534477679127
Global,ALU / Fragment,59597399,1570465808336720,327.534477679127
Global,ALU / Fragment,59647744,1570465808387065,327.534477679127
Global,ALU / Fragment,59702007,1570465808441328,327.534477679127
Global,ALU / Fragment,59753060,1570465808492381,327.534477679127
Global,ALU / Fragment,59804034,1570465808543355,327.534477679127
Global,ALU / Fragment,59869707,1570465808609028,327.534477679127
Global,ALU / Fragment,59919980,1570465808659301,327.534477679127
Global,ALU / Fragment,59970729,1570465808710050,327.534477679127
Global,ALU / Fragment,60021747,1570465808761068,327.534477679127
Global,ALU / Fragment,60072327,1570465808811648,327.534477679127
Global,ALU / Fragment,60140261,1570465808879582,327.534477679127
Global,ALU / Fragment,60190672,1570465808929993,327.534477679127
Global,ALU / Fragment,60247748,1570465808987069,327.534477679127
Global,ALU / Fragment,60310734,1570465809050055,327.534477679127
Global,ALU / Fragment,60360908,1570465809100229,327.534477679127
Global,ALU / Fragment,60411554,1570465809150875,327.534477679127
Global,ALU / Fragment,60462452,1570465809201773,327.534477679127
Global,ALU / Fragment,60513926,1570465809253247,327.534477679127
Global,ALU / Fragment,60566744,1570465809306065,327.534477679127
Global,ALU / Fragment,60617858,1570465809357179,327.534477679127
Global,ALU / Fragment,60668409,1570465809407730,327.534477679127
Global,ALU / Fragment,60719366,1570465809458687,327.534477679127
Global,ALU / Fragment,60770447,1570465809509768,327.534477679127
Global,ALU / Fragment,60837675,1570465809576996,327.534477679127
Global,ALU / Fragment,60888398,1570465809627719,327.534477679127
Global,ALU / Fragment,60938902,1570465809678223,327.534477679127
Global,ALU / Fragment,60989975,1570465809729296,327.534477679127
Global,ALU / Fragment,61040197,1570465809779518,327.534477679127
Global,ALU / Fragment,61092374,1570465809831695,327.534477679127
Global,ALU / Fragment,61143165,1570465809882486,327.534477679127
Global,ALU / Fragment,61195005,1570465809934326,327.534477679127
Global,ALU / Fragment,61246151,1570465809985472,327.534477679127
Global,ALU / Fragment,61296418,1570465810035739,327.534477679127
Global,ALU / Fragment,61347106,1570465810086427,327.534477679127
Global,ALU / Fragment,61397644,1570465810136965,327.534477679127
Global,ALU / Fragment,61448400,1570465810187721,327.534477679127
Global,ALU / Fragment,61499143,1570465810238464,327.534477679127
Global,ALU / Fragment,61556954,1570465810296275,327.534477679127
Global,ALU / Fragment,61610823,1570465810350144,327.534477679127
Global,ALU / Fragment,61665162,1570465810404483,327.534477679127
Global,ALU / Fragment,61716029,1570465810455350,327.534477679127
Global,ALU / Fragment,61766976,1570465810506297,327.534477679127
Global,ALU / Fragment,61818019,1570465810557340,327.534477679127
Global,ALU / Fragment,61879566,1570465810618887,327.534477679127
Global,ALU / Fragment,61930130,1570465810669451,327.534477679127
Global,ALU / Fragment,61980382,1570465810719703,327.534477679127
Global,ALU / Fragment,62031091,1570465810770412,327.534477679127
Global,ALU / Fragment,62087307,1570465810826628,327.534477679127
Global,ALU / Fragment,62138697,1570465810878018,327.534477679127
Global,ALU / Fragment,62189313,1570465810928634,327.534477679127
Global,ALU / Fragment,62246096,1570465810985417,327.534477679127
Global,ALU / Fragment,62298670,1570465811037991,327.534477679127
Global,ALU / Fragment,62349639,1570465811088960,327.534477679127
Global,ALU / Fragment,62402158,1570465811141479,327.534477679127
Global,ALU / Fragment,62453079,1570465811192400,327.534477679127
